yes,yes,yes,more_or_less,"yes, ""Design an experiment to investigate how different attention mechanisms (e.g., self-attention vs. cross-attention) affect a transformer model's performance in summarizing news articles written in regional Indian languages such as Tamil or Telugu.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""The attention mechanism in Transformers enables the model to focus on relevant parts of the input when processing each word by assigning importance weights based on their relevance for the current task.""",no,yes,yes,remember
yes,yes,yes,no,NA,no,no,no,remember
yes,no,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,no,no,NA,no,no,no,create
yes,NA,no,more_or_less,NA,no,no,yes,Create
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,no,no,more_or_less,NA,no,no,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,no,no,"yes, ""Describe the process of translating the sentence '‡™Ü ‡™µ‡™ø‡™ú‡´ç‡™û‡™æ‡™®‡´Ä ‡™∏‡™Ç‡™ñ‡´ç‡™Ø‡™æ 1000 ‡™õ‡´á' from Gujarati to English using Neural Machine Translation with Transformers.""",no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a novel neural machine translation model that incorporates elements specific to Indian languages (such as the Devanagari script or unique linguistic features) while maintaining the core efficiency of Transformers. Justify your design choices and explain how this would enhance NMT for Indian languages.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Describe the functioning of the self-attention mechanism within the context of neural machine translation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How would you use a pretrained transformer-based NMT system to translate an English sentence into Hindi? Briefly describe each step involved.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare traditional phrase-based models with Transformer-based architectures for translating sentences between Indian languages (like Tamil and Telugu). What are the advantages of using Transformers?""",NA,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,"yes, yes, yes",yes,more_or_less,NA,no,yes,yes,"remember, understand, apply"
yes,"yes, yes, yes",yes,no,yes,"yes, no, NA",yes,yes,"remember, understand, apply"
yes,yes,yes,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,no,yes,no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,no,no,"remember, understand, apply"
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how the attention mechanism functions within the Transformer architecture and its role in facilitating text translation between different languages.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What preprocessing steps are necessary when translating a Hindi sentence to English using a Transformer model?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast how Recurrent Neural Networks (RNNs) handle sequential data versus how Transformers do. What are the advantages of using Transformers in Neural Machine Translation over RNNs?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Explain how self-attention mechanisms in Transformers enhance translation quality compared to traditional RNN-based methods.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you leverage a Transformer-based Neural Machine Translation (NMT) system to develop a multilingual chatbot for an e-commerce platform that supports Hindi, Tamil, and English?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare the performance of a Transformer model with that of a traditional seq2seq RNN model on translating colloquial Indian English into Hindi. What factors might contribute to differences in translation accuracy?""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a conceptual framework for an NMT system using Transformers that can handle code-switching between English and any Indian language. What unique features would you incorporate to address this challenge?""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What is the definition of an attention mechanism in the context of Transformer models as they are applied to Neural Machine Translation?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How do multi-head attention layers in Transformers contribute to capturing context during machine translation?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What obstacles could Transformer-based models encounter when translating specific phrases in Indian languages, and what makes these problems important?""",no,yes,yes,remember
yes,NA,yes,more_or_less,"yes, ""How would you evaluate the quality of a machine-translated text from English to Telugu? Discuss both automatic metrics like BLEU and human evaluation methods.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Researchers are exploring different methods to improve the accuracy of Transformer models for low-resource languages like Hindi. Compare and contrast the benefits and drawbacks of using techniques like back-translation and fine-tuning versus training a Transformer model from scratch. Which approach would you recommend for a team working to build a high-quality MT system for Hindi, and why?""",NA,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a new training strategy for a Transformer model specifically tailored to enhance its performance in translating Hindi poetry, which is known for its nuanced use of imagery and figurative language. Describe your strategy, including the data you would use, any modifications you would make to the standard Transformer architecture, and how you would evaluate the model's success.""",NA,yes,yes,Create
yes,yes,yes,no,NA,no,yes,no,NA
yes,yes,yes,no,NA,no,no,yes,remember
yes,yes,yes,no,NA,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,yes,no,no,no,remember
yes,yes,yes,no,NA,no,no,yes,remember
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How does the architecture of a Seq2Seq Transformer facilitate contextual understanding when translating Indian regional languages like Kannada or Marathi?""",NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,no,no,create
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,"remember, understand, apply"
yes,yes,yes,- yes,NA,yes,yes,yes,"remember, understand, apply"
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,"Understandable: yes
TopicRelated: yes
Grammatical: yes
Clear: more_or_less
Rephrase: no
Answerable: yes
Central: yes
WouldYouUseIt: yes
SkillLevel: analyze",yes,"- yes
- no
- no",yes,yes,"1. analyze
2. analyze
3. evaluate"
yes,"1. yes
2. yes
3. yes",yes,"- yes
- more_or_less
- yes",yes,"- yes
- no
- yes",yes,yes,"1. analyze
2. analyze
3. evaluate"
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What are the components of an Encoder-Decoder architecture? What is the primary function of a Decoder in a transformer model?""",no,yes,no,remember
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,no,NA
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,NA,yes,more_or_less,yes,no,no,no,Create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the advantages and disadvantages of transformer models versus traditional RNNs (Recurrent Neural Networks) for language processing tasks such as speech recognition in Hindi.""",no,yes,yes,create
yes,no,yes,more_or_less,"yes, ""Assess how effectively sequence-to-sequence transformers manage context-switching challenges when applied to multilingual Indian languages like Tamil, Marathi, and Gujarati compared to monolingual English datasets. Students should evaluate these models in a complex, real-world scenario involving multiple languages spoken in India.""",no,no,no,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,"- Understandable: yes
- TopicRelated: yes
- Grammatical: yes
- Clear: more_or_less
- Rephrase: no
- Answerable: yes
- Central: yes
- WouldYouUseIt: yes
- SkillLevel: understand",yes,"- yes
- no
- yes",yes,yes,"remember, understand, apply"
yes,yes,yes,"Understandable: yes
TopicRelated: yes
Grammatical: yes
Clear: more_or_less
Rephrase: no
Answerable: yes
Central: yes
WouldYouUseIt: yes
SkillLevel: understand",NA,- yes,yes,yes,"remember, understand, create"
yes,yes,yes,- more_or_less,yes,- yes,yes,yes,"remember, understand, apply"
yes,yes,yes,"- a) more_or_less
- b) yes
- c) more_or_less",yes,- yes,yes,yes,"- remember, understand, apply, analyze, evaluate, create, NA"
yes,yes,yes,- more_or_less,yes,- yes,yes,yes,"- remember, understand, apply, analyze, evaluate, create, NA"
yes,yes,yes,b) more_or_less,yes,- yes,yes,yes,"remember, understand, create"
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,no,no,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Can you explain in simple terms how finetuning works on top of a pre-trained model? Use examples from Indian datasets to illustrate how this process can help understand cultural nuances or local languages.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,no,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,"- remember
- understand
- analyze"
yes,yes,yes,more_or_less,yes,- yes,yes,yes,"- remember, understand, apply"
yes,yes,yes,more_or_less,NA,no,yes,yes,"- remember
- understand
- evaluate"
yes,yes,yes,more_or_less,NA,NA,no,yes,create
yes,yes,yes,more_or_less,NA,NA,no,no,remember
yes,"yes, yes, yes, yes, yes","yes, yes, yes, yes, yes","- yes
- more_or_less
- no
- NA
- NA",yes,"yes, yes, yes, no, yes",yes,yes,"remember, understand, apply, analyze, evaluate"
yes,"yes, yes, yes, yes, yes",yes,"- yes
- more_or_less
- no
- NA
- yes",yes,"yes, yes, no, yes, yes",yes,yes,"remember, understand, apply, analyze, evaluate, create"
yes,"yes, yes, yes, yes, yes",yes,"- yes
- more_or_less
- no
- NA
- yes",yes,"yes, no, yes, no, NA",yes,yes,"remember, understand, apply, analyze, evaluate, create"
yes,"yes, yes, yes, yes, yes",yes,more_or_less,yes,yes,yes,yes,"remember, understand, apply, analyze, evaluate, create"
yes,"yes, yes, no, yes, yes",yes,no,yes,"yes, yes, no, NA",yes,yes,"remember, understand, apply, analyze, evaluate"
yes,"yes, yes, yes, yes, yes",yes,no,yes,yes,yes,yes,"remember, understand, apply, analyze, evaluate, create"
yes,yes,yes,more_or_less,NA,no,yes,no,remember
yes,yes,yes,no,NA,no,yes,no,remember
yes,yes,no,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,no,Create
yes,no,no,no,NA,no,no,no,NA
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,NA,no,yes,remember
yes,yes,yes,no,yes,no,no,no,remember
yes,yes,yes,no,yes,no,yes,no,create
yes,no,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,no,yes,no,NA,no,no,no,NA
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,no,yes,no,NA,no,no,no,remember
yes,no,yes,no,"yes, ""Q: Assess the effectiveness of two different types of prompts used in South Indian schools to encourage students' research on local environmental conservation efforts. Focus on their ability to elicit relevant and thoughtful information.""",no,no,no,remember
yes,NA,yes,no,NA,no,no,no,Create
yes,"yes, no","yes, no",no,"yes, ""1. Can you name two popular applications used within Indian colleges or universities? 2. What are 'prompt engineering' and 'chain-of-thought prompting'? Try to recall their basic concepts without referring back to the original text.""",- yes,no,yes,"remember, understand"
"yes, yes","yes, yes","yes, no","For question 3: more_or_less
For question 4: yes","yes, no","- yes, no, NA","yes, yes","yes, maybe","3. Explain in simple terms how 'Prompt Engineering' might help students studying for exams like NEET or JEE? - analyze
4. Describe a scenario where using chain-of-thought prompts could benefit someone solving math problems on Khan Academy tailored specifically toward Indian curriculums? - apply"
"yes, no",6. yes,"yes, no","- Question 5: more_or_less
- Question 6: yes","6. yes, ""How can chain-of-thought prompting help you explain Newton's laws of motion to students preparing for their exams (like JEE)?""","5. yes, 6. yes",yes,6. yes,"5. analyze, 6. apply"
"yes, no",8. yes,"yes, no","For question 7: more_or_less
For question 8: yes","yes, no",8. yes,"- yes
- no",8. yes,"7. analyze
8. evaluate"
yes,"yes, yes",yes,- more_or_less,"yes, no, NA",yes,yes,yes,"remember, understand"
yes,"yes, no",yes,no,"yes, no","yes, no",yes,yes,"remember, understand"
yes,"yes, yes, yes",yes,- more_or_less,"yes, no, NA","- yes, no, NA",yes,"yes, maybe, no","remember, understand, apply"
yes,"yes, yes, yes","yes, yes, yes",- more_or_less,yes,"yes, no, NA",yes,"yes, maybe, no","remember, understand, apply"
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,"yes, yes, yes","yes, yes, yes","- yes, more_or_less, no",yes,"- yes, no, NA",yes,"yes, yes, yes","remember, understand, apply"
yes,yes,yes,- more_or_less,NA,yes,yes,yes,"remember, understand, apply"
yes,yes,yes,no,yes,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""What are the key elements of an effective prompt?""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,NA,no,no,yes,remember
yes,no,yes,more_or_less,yes,no,no,no,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a series of prompts using both Prompt Engineering and Chain of Thought Prompting techniques to help Indian students prepare for the SSC (Staff Selection Commission) exams. Explain your thought process behind each prompt's creation.""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What is prompt engineering, and how does it relate to chain of thought prompting?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Design an educational feature that combines prompt engineering and chain of thought prompting to enhance Indian students' problem-solving skills. Explain how this feature would work and its intended benefits.""",NA,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you leverage prompt engineering to enhance public transportation in an Indian city? Design a sample prompt for this purpose.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,Create
yes,yes,yes,no,NA,no,no,yes,Create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain the fundamental concept behind the transformer architecture and compare it with traditional RNN or CNN models used in natural language processing tasks. Describe how self-attention functions within this context.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Explain how to use a pre-trained BERT model for sentiment analysis on Indian social media text. Detail the input preparation steps and output interpretation.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare two transformer models, XLNet and T5, by highlighting their unique aspects in architecture or training methods. Analyze how these variations impact performance on a specific NLP task such as question-answering using Indian news articles.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,no,no,create
yes,yes,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain the differences between transformers and RNNs in their approach to processing sequence data.""",no,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""What challenges might arise when using transformers with self-attention mechanisms to handle complex sentence structures in languages like Sanskrit?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a simple transformer model architecture to convert spoken Hindi instructions into written text. Explain how you would train and test it using data sourced from Indian urban environments like major cities or popular digital platforms (e.g., YouTube).""",no,yes,yes,Create
yes,"yes, yes, yes","yes, yes, yes","yes, yes, more_or_less","yes, no, NA","yes, yes, yes",yes,"yes, yes, yes","remember, understand, apply"
yes,"yes, yes, yes",yes,- more_or_less,"yes, no, NA","yes, yes, yes",yes,"yes, yes, yes","remember, understand, apply"
yes,yes,yes,no,NA,no,yes,yes,remember
yes,"yes, yes, yes",yes,no,NA,yes,yes,yes,"remember, understand, apply"
yes,"yes, yes, yes",yes,no,"yes, no, NA","yes, no, NA",yes,yes,"remember, understand, apply"
yes,yes,yes,no,NA,no,yes,yes,"remember, understand, create"
"yes, yes, yes","yes, yes, yes","yes, yes, yes","- yes, no, more_or_less, NA","yes, no, NA","yes, no, yes",yes,"yes, yes, yes","remember, understand, apply"
"yes, yes, yes","yes, yes, yes","yes, yes, yes","- yes
- more_or_less
- yes","4. yes, ""Explain the difference between self-attention and multi-head attention mechanisms used in Transformers.""
5. no
6. yes, ""Describe how language models like BERT (Bidirectional Encoder Representations from Transformers) can be applied to tasks such as sentiment analysis in Hindi news articles.""","4. yes
5. yes
6. no","- yes
- yes
- yes","- yes
- yes
- yes","4. explain - understand
5. how - understand
6. describe - apply"
"yes, yes, yes","1. yes
2. yes
3. yes","yes, no, NA",8. more_or_less,"- yes, no, NA","7. yes
8. no
9. yes","- yes
- yes
- yes","7. yes
8. yes
9. yes","7. apply
8. apply
9. apply"
yes,"yes, yes, yes",yes,"- yes
- more_or_less
- no",NA,"- yes, no, NA",yes,"10. yes
11. yes
12. yes","10. analyze
11. apply
12. evaluate"
yes,"yes, yes, yes","yes, yes, yes","13. more_or_less
14. yes
15. yes","13. Critically evaluate the effectiveness of using Transformers for sentiment analysis on Twitter data written in multiple Indian languages.
- yes, ""Critically assess the use of Transformers for sentiment analysis on multilingual Twitter data from India.""

14. Assess the trade-offs between accuracy and computational efficiency when choosing different Transformer architectures (e.g., BERT, RoBERTa) for NLP tasks in India.
- no

15. Evaluate the ethical implications of using pre-trained language models on datasets that may contain biased or offensive content towards specific Indian communities.
- yes, ""Evaluate the ethical considerations of employing pre-trained language models on potentially biased or offensive datasets targeting specific Indian communities.""","- yes
- no
- no",yes,"13. yes
14. yes
15. yes","- remember, understand, apply, analyze, evaluate, create, NA"
yes,"yes, yes, yes",yes,"16. more_or_less
17. yes
18. more_or_less",yes,yes,yes,yes,"- remember, understand, apply, analyze, evaluate, create, NA"
yes,yes,yes,more_or_less,yes,yes,yes,yes,create
yes,yes,yes,yes,yes,yes,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""How would you use the BERT model to classify customer reviews from Indian e-commerce platforms into positive or negative sentiments?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Evaluate the effectiveness of using GPT-3 to generate creative content in regional Indian languages like Tamil or Marathi. What are the potential challenges and advantages?""",no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How do Transformers differ from RNNs when processing language data?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How can you use the BERT model in tasks such as question answering or text generation?""",no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the self-attention and cross-attention mechanisms used in Transformers.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,no,create
yes,yes,yes,no,yes,no,no,yes,remember
yes,yes,no,more_or_less,NA,no,yes,no,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
