yes,yes,yes,more_or_less,"yes, ""Suppose you've built two identical Encoder-Decoder Transformer models for Indian language translation—one for Hindi and the other for Tamil. Compare these models based on factors like tokenization efficiency, inference speed, and accuracy when translating a long passage from either Hindi or Tamil to English. Justify your comparison using relevant metrics (making judgments based on criteria and standards).""",no,yes,yes,create
yes,yes,yes,no,"yes, ""Design an innovative architecture that combines bidirectional encoding with unidirectional attention mechanisms to effectively capture long-range dependencies in Indian languages like Marathi or Gujarati. Explain how this new approach could potentially enhance translation quality and manage out-of-vocabulary words more efficiently.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,no,yes,more_or_less,yes,no,no,no,create
yes,NA,yes,more_or_less,NA,no,yes,yes,remember
yes,NA,yes,no,NA,no,no,no,remember
yes,no,yes,no,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,no,yes,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,no,create
yes,yes,yes,no,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Bloom’s skill associated with the question: create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,yes,yes,yes,yes,"- remember
- understand
- analyze"
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,no,yes,yes,yes,yes,"- yes
- yes
- yes"
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,no,no,remember
yes,yes,yes,no,NA,no,yes,no,remember
yes,yes,yes,more_or_less,"yes, ""Explain the primary role of an Encoder in a Sequence-to-Sequence Transformer architecture. What specific action does the encoder perform on the input sequence?""",yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,no,yes,create
yes,yes,yes,no,yes,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,NA,no,yes,yes,Create
yes,yes,no,no,yes,no,no,no,Create
yes,yes,yes,no,NA,no,yes,yes,create
yes,no,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,no,yes,no,yes,no,remember
yes,no,yes,no,yes,no,no,no,remember
yes,yes,yes,no,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,no,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,NA,yes,no,NA,no,no,no,create
yes,NA,yes,no,yes,NA,no,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,no,remember
yes,NA,yes,more_or_less,"yes, ""Compare the effectiveness of pretraining on large multilingual corpora versus domain-specific datasets for developing an AI system that can accurately translate legal documents across various Indian languages. Discuss the trade-offs involved.""",no,no,no,create
yes,yes,yes,more_or_less,"yes, ""Design a training framework that integrates pretraining, finetuning, and reinforcement learning with human feedback for an AI-powered traffic management system tailored to the unique road conditions of Indian cities like Mumbai or Delhi. Outline how each phase will be implemented and evaluated.""",no,yes,yes,Create
yes,yes,yes,no,NA,no,no,no,remember
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,NA,no,yes,yes,remember
yes,yes,yes,no,yes,yes,yes,yes,remember
yes,yes,yes,no,yes,no,yes,no,remember
yes,yes,yes,more_or_less,NA,no,no,yes,remember
yes,NA,yes,more_or_less,NA,no,no,no,create
yes,NA,yes,more_or_less,NA,no,no,no,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,NA,yes,more_or_less,NA,NA,no,no,create
yes,yes,yes,more_or_less,NA,no,yes,no,create
yes,no,yes,no,NA,no,no,no,NA
yes,no,yes,no,"yes, ""Explain the bias-variance tradeoff in machine learning using an example relevant to Indian engineering challenges like traffic prediction on highways. Describe how this concept is managed and its importance in balancing model complexity and generalization error.""",no,no,no,NA
yes,no,yes,no,NA,no,no,no,NA
yes,no,yes,more_or_less,NA,no,no,no,Create
yes,no,yes,more_or_less,NA,no,no,no,NA
yes,no,yes,no,NA,no,no,no,NA
yes,no,yes,no,NA,no,no,no,NA
yes,no,yes,no,NA,no,no,no,NA
yes,no,no,no,NA,no,no,no,NA
yes,no,no,no,NA,no,no,no,remember
yes,no,no,no,yes,no,no,no,NA
yes,no,yes,no,NA,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""What is the core principle underlying chain of thought prompting in engineering design?""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,no,"yes, ""Design a simple chain of thought diagram for an electrical circuit design problem using a specific programming language (e.g., Python). Describe the steps you would take to create the diagram.""",no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Assess the effectiveness of using chain of thought prompting in a team-based engineering project. What criteria would you use to evaluate its success, and how would you adapt this approach for different types of projects?""",no,no,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a new tool or software application that integrates chain of thought prompting with commonly used engineering design tools like CAD software or simulation tools. Explain the benefits and limitations of this proposed integration.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Can you identify and explain at least three key principles of prompt engineering that can enhance the output quality of a language model?""",yes,yes,yes,Create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,no,yes,no,NA,no,no,yes,remember
yes,yes,yes,more_or_less,"yes, ""Take the following prompt: 'Translate the following Hindi text into English.' Analyze how this prompt can be improved using the principles of Chain of Thought Prompting. Break down the components of the enhanced prompt and explain their roles.""",no,yes,yes,remember
yes,yes,yes,more_or_less,yes,no,no,no,remember
yes,yes,yes,more_or_less,"yes, ""Design a new prompting strategy that combines both prompt engineering and Chain of Thought Prompting to help a language model write an informative essay about the cultural significance of Diwali. Outline the steps involved in your strategy, explain how each step contributes to the overall effectiveness, and provide an example prompt that incorporates this strategy.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Bloom’s skill associated with the question: apply
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,no,yes,no,NA,no,no,yes,Bloom’s skill associated with the question: evaluate
yes,yes,yes,no,"yes, ""Design a new framework for integrating chain-of-thought prompting into AI systems used in Indian engineering schools to enhance students' learning experiences. Explain how this framework can be effectively implemented.""",no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,no,yes,no,no,yes,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,NA,no,no,create
yes,yes,yes,no,yes,no,no,no,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,NA,yes,yes,remember
yes,NA,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,NA,no,no,yes,create
yes,NA,yes,more_or_less,NA,no,no,yes,create
yes,yes,yes,more_or_less,NA,no,no,yes,Create
yes,yes,yes,more_or_less,"yes

Question: Which is the most fundamental component of an NLP task? Please remember its name and briefly describe its role in text processing, as this understanding is crucial for grasping how basic-level NLP systems operate.",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,Create
yes,yes,yes,more_or_less,"yes, ""Given a set of transformer architectures such as BERT, RoBERTa, and XLNet, which one would be most suitable for identifying Indian regional languages (e.g., Bengali, Marathi) in low-resource scenarios? Justify your choice based on the architecture's inherent strengths in handling such challenges.""",no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""How do Transformer architectures enhance earlier sequence-to-sequence learning methods?""",yes,yes,yes,Bloom’s skill associated with the question: analyze
yes,yes,yes,more_or_less,"yes, ""Explain the process of fine-tuning a pretrained transformer model on your dataset of customer reviews using Python libraries such as Hugging Face Transformers and PyTorch or TensorFlow.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Compare the effectiveness of a RoBERTa model with an LSTM-based approach for sentiment analysis. Justify your reasoning by discussing relevant features of each architecture that may impact performance in this task.""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design an outline structure of a custom Transformer block tailored specifically for extracting named entities from legal documents. Explain how you would modify existing components like multi-head attention and feed-forward layers to cater to your specialized domain.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Design a simple transformer-based NLP pipeline for sentiment analysis on customer reviews. Assume you have a dataset of 10,000 reviews and access to pre-trained transformer models. Outline the steps involved in designing the pipeline, including: data preprocessing, model selection (e.g., BERT or RoBERTa), hyperparameter tuning, and training the model on the dataset.""",no,yes,yes,Create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Design a new transformer-based NLP architecture for a specific task like machine translation. How will your architecture address the challenges faced by existing architectures in this domain? (50 marks)

Correct answer should outline a novel architecture that addresses the challenges of the specific task, including:

1. Model design
2. Hyperparameter tuning
3. Evaluation methodology""",no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Which Indian language is known for its rich heritage and widely used in NLP tasks in India? Please list three examples of such applications.""",no,no,no,create
yes,yes,yes,more_or_less,"yes, ""Explain the concept of 'Attention Mechanism' in Transformer architectures using a simple analogy that someone from India might relate to, such as a local festival or ritual.""",no,no,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Critically evaluate the performance of two different NLP models (e.g., LSTM and Transformer) on a task such as named entity recognition for Indian place names. What criteria would you use to determine which model performs better? Justify your choice.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,remember
yes,yes,yes,more_or_less,"yes, ""Outline how you would use BERT (Bidirectional Encoder Representations from Transformers) to perform sentiment analysis on a dataset containing customer reviews in multiple Indian languages.""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,NA,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""What are word embeddings and what is their purpose in NLP tasks? Provide examples to illustrate your explanation.""",no,yes,yes,remember
yes,no,yes,more_or_less,NA,no,no,no,remember
yes,yes,yes,more_or_less,yes,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Examine the key components of the Transformer architecture as presented in Vaswani et al.'s paper. How do multi-head attention mechanisms and feed-forward networks enhance performance?""",no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,no,yes,create
yes,yes,yes,more_or_less,NA,yes,yes,yes,remember
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,NA,no,yes,yes,create
yes,yes,yes,more_or_less,"yes, ""Compare and contrast the architectural differences between BERT and RoBERTa, focusing on how variations in training data and objectives impact their performance in sentiment analysis of Hindi social media posts. Discuss the potential advantages and disadvantages of each model in this context.""",NA,yes,yes,create
yes,yes,yes,no,"yes, ""You are evaluating two Transformer-based models—Model A (a large, pre-trained BERT variant) and Model B (a smaller, domain-specific model trained on a dataset of legal documents in English). The task is to extract key information from a set of legal contracts in English. What criteria would you use to determine which model is more suitable for this application? Justify your choice, considering factors such as accuracy, computational cost, and potential biases in the data.""",no,yes,yes,create
yes,yes,yes,more_or_less,yes,no,yes,yes,create
